date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-11,12:13:32,jongwon1917,"아베 지지율 NHK 조사서 34%…2차 정권 출범 이후 최저 57% ""코로나 긴급사태 선언해야""…62% ""고투 트래블 중단해야"". 아베 내각 지지율 추락 와중 입헌·국민민주당 통합 논의 속도. ",https://twitter.com/jongwon1917/status/1293158609694547969,4,0,,
2020-08-11,12:13:27,skun_duk,코로나 죽인다ㅠㅠㅠ,https://twitter.com/skun_duk/status/1293158585841512448,0,0,,
2020-08-11,12:12:58,lovepea90517583,개신교 없었으면 우리나라 코로나 벌써 종식 됐을것 같습니다 개신교 측에서는 코로나 영업 피해를 보고있는 피해업소나 업종에 대해서 사랑 실천 명 [교회 집단감염 시장·상가 이어져 ‘n차 감염’… 부산 ...] ,https://twitter.com/lovepea90517583/status/1293158465674698755,0,0,,
2020-08-11,12:12:30,deernari,토요일에 워터 릴리스 봐야쥥 코로나 할인 이벤트로 2천원~,https://twitter.com/deernari/status/1293158346954960896,0,9,,
2020-08-11,12:12:13,cos916,코로나 없어지고 졸업을 하면...? 얼마 안남았네! 4개월이면 보겠네요!!!허흐흐흑,https://twitter.com/cos916/status/1293158276360597505,0,0,,
2020-08-11,12:11:55,Raoulian,러시아에서는 백신을 예방하기 위해 코로나를 맞습니다,https://twitter.com/Raoulian/status/1293158202293366785,0,2,,
2020-08-11,12:11:19,alone5959,세상에 말도 이쁘게한다 ㅠㅠ 나는 코로나 새끼 꺼지면 이라고 하는데 '사람과 사람의 만남이 자유로워지면'이래 (˃̣̣̣̣︿˂̣̣̣̣ ),https://twitter.com/alone5959/status/1293158049570422787,26,126,,
2020-08-11,12:10:34,XSummer___,"피의 축제 끝난 지 일주일 되어서 안심 시즌인데... 뭐가 문제죠.. 혹시 비슷한 경험자 있나요... 코로나 증상은 없는데.........,,,,,,",https://twitter.com/XSummer___/status/1293157859828486144,0,0,,
2020-08-11,12:10:30,KeumMU,코로나 때문에 일자리가 안 구해지시나보네요 ㅜㅜ..,https://twitter.com/KeumMU/status/1293157845236498432,0,0,,
2020-08-11,12:10:11,MPHP787,와씨 ㅋㅋ 가져갔으면 진짜 난리나는거아녀? 코로나시기에,https://twitter.com/MPHP787/status/1293157766010253312,0,0,,
2020-08-11,12:09:58,lhs251071,"""러시아, 세계 최초 코로나19 백신 등록"" 하지만 최초의 개발인 만큼...안정성이나 효능이 의문이다. ",https://twitter.com/lhs251071/status/1293157711509504000,0,0,,
2020-08-11,12:09:39,Sunbok_HQ,헐 대박 대박..제가..제가 코로나 백신 오늘부터 개발합니다(?) 헤헤...담에 시간나면 꼭 같이 영화 보러 가자구요 ,https://twitter.com/Sunbok_HQ/status/1293157629384994816,0,1,,
2020-08-11,12:09:12,ladenijoa,번역 : 방사능홍차 대접 예정자들을 상대로 코로나 19 테스트를.... 읍읍 ,https://twitter.com/ladenijoa/status/1293157518466678788,3,1,,
2020-08-11,12:08:18,kailua2001,"OECD, 코로나19로 전 세계 경제가 크게 위축됐지만, 한국은 봉쇄조치 없이 방역에 성공해 경제도 가장 선방했다고 평가. #문재인보유국 #경제성장률1위전망",https://twitter.com/kailua2001/status/1293157291458355205,8,7,,
2020-08-11,12:07:13,Einhald_krbot,"아뇨, 코로나양의 마법은 무서운 종류니 방심은 금물입니다.",https://twitter.com/Einhald_krbot/status/1293157017855512577,0,0,,
2020-08-11,12:06:40,only_KTP,유진우 ㅅㄱ된 곳이 집이랑 완전 가까운 사천동에 있는 성당... 코로나 끝나고 꼭 가볼께여..대표님... ,https://twitter.com/only_KTP/status/1293156881016303616,0,1,,
2020-08-11,12:06:19,TorSean,"다만, 다른나라들이 올해 안에 코로나19를 잡는다는 게 대전제인데, 정말 가능할까? 미국 같은 나라가? 멕시코가? 칠레가? 유럽 모두가? 내 느낌적 느낌은… 절레절레 ㅠ",https://twitter.com/TorSean/status/1293156790733959169,0,0,,
2020-08-11,12:06:07,kys100t,"데일리스포츠한국 모바일 사이트, '코로나19로 예상 수입 반 토막' 국민체육진흥공단, 비상경영 강화 ",https://twitter.com/kys100t/status/1293156740939132929,0,0,,
2020-08-11,12:05:18,HA_ROU_,블루투스 마이크 샀어요!!! 너무 이쁜것.. 노래는 부르고싶은데 코로나 때문에 노래방을 못가서 산 마이크.. 색도 너무 이쁘고 미러볼도 있다는.. ,https://twitter.com/HA_ROU_/status/1293156534164131842,0,0,,
2020-08-11,12:04:13,md171218k,http://naver.me/x1XYv3C3 국내 코로나19 확진자가 어제(10일) 34명 새로 발생. ㅠ 수도권 교회발 감염이 계속 확산하며 남대문시장에선 케네디상사에 이어 중앙상가서도 확진자가 나왔고 부산에서도 집단감염이 발생... 출처: 연합뉴스,https://twitter.com/md171218k/status/1293156264965414912,0,0,,
2020-08-11,12:03:56,wjddms_2x_,"마른 기침 아니면, 가래 기침 계속 나오고 숨쉴때마다 목안쪽 가려워서 기침 나오고ㅠㅠ 오늘은 새벽2시에 기침땜에 깼다ㅜㅜ숨쉬기 너무 힘들더라 하.....코로나로 걍 뒤졌으면 좋겠다",https://twitter.com/wjddms_2x_/status/1293156193095933953,0,1,,
2020-08-11,12:03:54,jodesign_kr,#ただ #ねこのきもち #猫 #구양이 #9양이 #코로나 #성공한고양이 #부족한집사 #캐릭터디자인 #교재 #삽화 #9yangi #characterdesign #illustock #jodesign #artwork #illustration #只是因為 #เพียงเพราะว่า! https://www.instagram.com/p/CDv5NZ7Jii6/?igshid=1jqx1xcsshft9,https://twitter.com/jodesign_kr/status/1293156185252782081,0,1,#9 #9yangi #characterdesign #illustock #jodesign #artwork #illustration,
2020-08-11,12:03:51,tima0302,일단 코로나가 문제임,https://twitter.com/tima0302/status/1293156170056654848,0,0,,
2020-08-11,12:03:50,season__48,겨울-봄에 코로ㄴㅏ로 난리.. 여름엔 비로 난리.. 환장 .. 빨리 다 비키고 가을이나 왔음 좋겠네여 ,https://twitter.com/season__48/status/1293156168202776582,0,0,,
2020-08-11,12:03:26,k66bckim,"한국의 은 0% ~ -0.8% 정도에서 선방할 가망성이 커 보입니다. #경제성장률 #그래도oecd탑이죠 K방역의 힘?..한국, 코로나 불황 속 올해 성장률 OECD 회원국 1위",https://twitter.com/k66bckim/status/1293156067749183488,0,1,,
2020-08-11,12:03:14,jonna_nojamm,허어...진쟈 많네 ㅠㅠㅠㅠㅠㅠㅠㅠ 막 코로나 환자도 많어.???,https://twitter.com/jonna_nojamm/status/1293156015718899712,0,0,,
2020-08-11,12:03:10,Mini_poon_,미러볼두 이써!!!! 색두 너모마음에 들구 이쁘다... 코로나때문에 노래방 못가는데 노래 부르고싶어서 샀음..ㅎㅎ ,https://twitter.com/Mini_poon_/status/1293156000250253312,0,5,,
2020-08-11,12:03:04,Youlganeog,코로나는 ‘로컬푸드’를 먹게 만든다 ,https://twitter.com/Youlganeog/status/1293155975491227649,0,0,,
2020-08-11,12:03:02,lovepea90517583,잘못은 했지만 왜 이슬람교도 들만 가지고 그러는가 더 지독하게 말 안듣는 코로나 숙주세력 개신교도 들은? [“추방해라”…이주민 코로나19 확진에 이어지는 '무슬림...] ,https://twitter.com/lovepea90517583/status/1293155964502200331,0,0,,
2020-08-11,12:02:25,csswook,미국서 들어온 주한미군 관련 5명 코로나19 확진 https://www.yna.co.kr/view/AKR20200810133600504 8월16일부터 한미연합군사훈련이 시작되는데 주한미군으로부터 코로나19가 우리나라에 재확산 되겠군요. 주한미군이 코로나19 경계태세를 완화하겠다고 했으니 불보듯 뻔합니다. #한미군사훈련중단 #코로나19,https://twitter.com/csswook/status/1293155809891770368,4,1,,
2020-08-11,12:02:23,woochick,"CJ제일제당, 2분기 영업이익 작년 동기의 2배 넘고 순이익 300% 증가 햇반이 한국을 먹여살린 2020년 코로나시대",https://twitter.com/woochick/status/1293155803277352962,8,5,,
2020-08-11,12:02:13,L_JJ_4,oO!!!!!!!!!!! 푹 쉬시고ㅠㅠㅠ 요즘은 아파도 아픈 티 내면 코로나때문에 혹시..? 하는 시선 받는 안타까운 세상이자나여... 흑흑 오락가락하는 날씨 때문에 감기 걸린거길 빌게요 쌤 얼른 나으시기 아자빠샤,https://twitter.com/L_JJ_4/status/1293155760679968771,0,0,,
2020-08-11,12:02:03,tantan0_0ta,ㅋㅋㅋㅋ 사랑비가 내려와~~~~ 코로나가 코노를 못가게 만들었죠 ㅠㅠ,https://twitter.com/tantan0_0ta/status/1293155719642931200,0,0,,
2020-08-11,12:01:48,sleepylapis,으음.. 여튼 신기하네요! 동아리 때 만들 수 있으면 축제때 인기있을지도 모르겠다만... 코로나가 축제를 취소해 버렸으니 원..,https://twitter.com/sleepylapis/status/1293155656266989569,0,1,,
2020-08-11,12:01:41,jtbcsonsukhi,"푸틴 ""러시아, 세계 최초로 코로나19 백신 등록..내 딸도 접종""(종합) | 다음 뉴스 https://news.v.daum.net/v/20200811190326105 코로나러시아선박돌려보내라.",https://twitter.com/jtbcsonsukhi/status/1293155624415453184,1,1,,
2020-08-11,12:01:33,KBSnews,"연고전, ‘코로나19’ 여파로 결국 취소…“감염병 사유는 최초” #KBS뉴스 #KBS",https://twitter.com/KBSnews/status/1293155591972458497,14,12,#KBS #KBS,
2020-08-11,12:01:21,hannah5306,"천지일보-코로나19 발생현황, 일일 신규 62명… 국내 총 1만 3479명 http://bit.ly/38Sq2hz http://bit.ly/2C4Dqn0 http://bit.ly/3iYAOaM #코로나치료제 #혈장치료제 #혈장공여 #신천지_혈장공여 #혈장공여대구교회_512",https://twitter.com/hannah5306/status/1293155541003325440,3,2,,
2020-08-11,12:01:11,vinatimes,베트남 코로나19 관련 사망자 1명 추가로 총 16명으로 증가 https://www.vinatimes.net/vn/hot_issue/435386?l=ko,https://twitter.com/vinatimes/status/1293155501312630785,0,0,,
2020-08-11,12:00:59,gain_biz,"이 정권들어 TV상단에 하루 종일 나오고있는 긴급재난 자막.(내용도 뻔한것) 산불에 이어 코로나19로 몇개월, 7월부터 8월은 물난리와 태풍으로... 야외활동도 자제하라면서 집에서 스포츠중계도 제대로 못보게하는 상단자막 완전 뚜껑 열린다. 문재앙때문에 국민들 분노조절장애 되어가고 있다. ",https://twitter.com/gain_biz/status/1293155450561548290,8,5,,
2020-08-11,12:00:24,yeondu__0106,에고ㅠㅠㅠ 코로나가 일상생활도 망쳐ㅠㅠ,https://twitter.com/yeondu__0106/status/1293155300963258368,0,1,,
2020-08-11,12:00:18,DoctorGrissom,대구는 코로나로 받은 도움을 재해지역에 도움 좀 주고 있나,https://twitter.com/DoctorGrissom/status/1293155279513612289,1,0,,
2020-08-11,12:00:17,FFxA7WEOUi3Bv52,"원래 뉴욕 과 뉴저지에서 살았어요. 뉴욕은 브루크린과 퀸스에서 살았고 뉴저지는 뉴욕에서 버스로 30분 내외인 북부 뉴저지인 포트리라는 곳에서 살았지요. 그리고 작년 한국에서 10개월 있다가 켈리로 일땜에 왔는데.. 뭐 알다시피 코로나로 손가락 빨고 있고, 오도 가도 못하게 되었지만",https://twitter.com/FFxA7WEOUi3Bv52/status/1293155274249793536,0,0,,
2020-08-11,12:00:07,jworg_korea,코로나 바이러스를 보는 성경적 시각을 가지라! 요한 계시록의 네 기사가 알려주는 코로나 바이러스의 비밀 https://www.jw.org/finder?pub=wp17&amp;issue=2017-05&amp;wtlocale=KO&amp;srcid=share #성경 #여호와의증인 #성경공부 #코로나바이러스 #코로나,https://twitter.com/jworg_korea/status/1293155232466124800,0,0,,
2020-08-11,12:00:07,alxndla,[이슈분석] 칼빈의 ‘전염병 마녀사냥’ 똑닮은 코로나 ‘신천지 마녀사냥’ http://www.newscj.com/news/articleView.html?idxno=715594 #신천지 #마녀사냥 #전염병 #코로나19,https://twitter.com/alxndla/status/1293155230779977729,0,1,,
2020-08-11,12:00:04,rfakorean,‘코로나 19’ 장기화로 고심 깊어진 북한 http://dlvr.it/RdQbCj,https://twitter.com/rfakorean/status/1293155217224040448,0,0,,
2020-08-11,11:59:57,The_spaosu_z,이거 페스티벌이 코로나땜에 취소되서 온라인 콘서트 하는건데 그거 예매하는거에여,https://twitter.com/The_spaosu_z/status/1293155187763212288,0,0,,
2020-08-11,11:59:47,LOVEYOUBETTER_7,난 그냥 에슐리가서 밥먹고 근처 까페에서 좀이따가 헤어졌어ㅠㅠ 코로나 빨리 끝냈으면....ㅠㅠ,https://twitter.com/LOVEYOUBETTER_7/status/1293155149452476417,0,0,,
2020-08-11,11:59:42,0219378465,사실 컴백은 바라지만 코로나가 계속된다면 뭐 어떤 프로모션을 내놓을지 예측 불가네요. 영통팬싸나 뭐 다른 아이돌들 하는 거 다 한 번씩 해보기는 해야 할 텐데. 올해 이렇게 다 지나가면 신인시절 끝인데 ㅠㅠ.,https://twitter.com/0219378465/status/1293155128367669250,0,0,,
2020-08-11,11:59:36,5gucksunwoman,하현우: 아 자동차 경적 소리가 사람들이 외치는 소리보다 훨씬 작구나 하는 생각이 들었어요 나울어우리개구리가떼창듣고싶대잖아요당장코로나꺼지라고시발,https://twitter.com/5gucksunwoman/status/1293155102757289984,14,30,,
2020-08-11,11:59:24,hjh4967,"코로나 방역으로 국민을 살만하게 만들어줬더니, 부동산 가격으로 싸우고 있다. 당신들 죽으면 부동산 가격이 어떤 의미인가? 선진 경제국에선 부동산 가격에 신경 쓸 여유조차 없다는데, 한국처럼 평온한 세상에 산다는 안식을 편히 느끼며 회개하기 바란다. ",https://twitter.com/hjh4967/status/1293155049372229632,2,2,,
2020-08-11,11:59:20,mamykyoto,「2020ＫリーグＵ18チャンピオンシップ8/14開幕…コロナで無観客ゲーム」 Ｋリーグユースチームが参加するＵ18チャンピオンシップが8/14から浦項市で始まる。去年はＵ15，Ｕ12も開催したが、今年はＵ18のみ。 2020 K리그 U-18 챔피언십 14일 개막…'코로나19 무관중 경기',https://twitter.com/mamykyoto/status/1293155033756733442,0,0,,
2020-08-11,11:59:09,smileJoshua,[생방송]#83 코로나 백신 안전한가 / 코뿔소 목사와 함께하는 24시간 작전실기도회 (온라인기도회 / 생방송 기도회) https://youtu.be/JgWkMesTV6o - @YouTube,https://twitter.com/smileJoshua/status/1293154988995170306,0,0,,
2020-08-11,11:58:54,hannah5306,천지일보-[7월 13일 세계 코로나 확산 현황] 확진 1303만 4955명… 사망 57만 1518명 http://bit.ly/2ZnUKMt http://bit.ly/2C4Dqn0 http://bit.ly/3iYAOaM #코로나치료제 #혈장치료제 #혈장공여 #신천지_혈장공여 #혈장공여대구교회_512,https://twitter.com/hannah5306/status/1293154925124268032,16,7,,
2020-08-11,11:58:26,kangtaehui3,코로나 바이러스가 뉴질랜드까지 갔다 그런데 정확한 기록이 없다 어떤 사람들은 내년까지 간다 말도 하고 기약이 없다면 신이 내린 저주라고 볼 수 밖에 없다 나는 우주라는 생명체에 이상이 생겼고 광합성 반응도 지구라는 생명체에 영향을 미쳤다고 본다 좀더 금욕생활에 노력해야 하는거 아닌가? ,https://twitter.com/kangtaehui3/status/1293154806282903552,0,0,,
2020-08-11,11:58:10,zealpuma,종교시설 가서 코로나 걸린 사람들은 종교의 힘으로 낫길 바란다. 병원가지말고. 혼자 종교시설에 칩거하며 신앙심으로 치료해라. 씨바야~~,https://twitter.com/zealpuma/status/1293154742806278145,0,0,,
2020-08-11,11:57:51,hannah5306,2020-07-13-일요신문-[코로나19] “교통비 안 받는다” 신천지 대구교회 완치자 500명 혈장공여 본격 나서 https://bit.ly/3j43AHl http://bit.ly/2C4Dqn0 http://bit.ly/3iYAOaM #코로나치료제 #혈장치료제 #혈장공여 #신천지_혈장공여 #혈장공여대구교회_512,https://twitter.com/hannah5306/status/1293154660568637442,5,4,,
2020-08-11,11:57:47,leesoo1001,"서울시, 코로나피해 특고·프리랜서·플랫폼노동자 지자체 첫 융자… 36억 투입 ",https://twitter.com/leesoo1001/status/1293154646215675905,0,0,,
2020-08-11,11:57:33,SUGA_crystals,증맬...2020년엔 비와 코로나....,https://twitter.com/SUGA_crystals/status/1293154586002219009,0,0,,
2020-08-11,11:57:30,hutton1020,"언내추럴에서도 메르스 코로나 걸린 사람한테 죽어라 욕하넼ㅋㅋㅋ 일본 수준인가보다...,,,",https://twitter.com/hutton1020/status/1293154573327228929,0,0,,
2020-08-11,11:57:20,LuNa_f07,문열면 당장 쫒아갈꺼에요!!! (코로나아님 벌써 티켓알아봤을) 저번에 가나였나요? 그것도 참 예쁘던데...ㅜㅜ한국 lot데 뭐해유 웨 덕후 차별해유...,https://twitter.com/LuNa_f07/status/1293154530339614725,0,0,,
